
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1439.36,,Surface,4,Image 1,1,26297,
1190.88,,Surface,4,Image 1,1,26298,
1130.65,,Surface,4,Image 1,1,26299,
1299.89,,Surface,4,Image 1,1,26301,
1181.8,,Surface,4,Image 1,1,26304,
1174.77,,Surface,4,Image 1,1,26305,
947.637,,Surface,4,Image 1,1,26307,
1342.9,,Surface,4,Image 1,1,26308,
1080.37,,Surface,4,Image 1,1,26309,
1241.16,,Surface,4,Image 1,1,26310,
1734.31,,Surface,4,Image 1,1,26311,
1172.48,,Surface,4,Image 1,1,26312,
1635.62,,Surface,4,Image 1,1,26313,
997.897,,Surface,4,Image 1,1,26315,
1459.92,,Surface,4,Image 1,1,26317,
1179.98,,Surface,4,Image 1,1,26318,
1232.74,,Surface,4,Image 1,1,26319,
1258.76,,Surface,4,Image 1,1,26320,
1073.13,,Surface,4,Image 1,1,26321,
1325.94,,Surface,4,Image 1,1,26322,
1159.15,,Surface,4,Image 1,1,26323,
1178.79,,Surface,4,Image 1,1,26324,
1259.4,,Surface,4,Image 1,1,26326,
1140.42,,Surface,4,Image 1,1,26327,
1640.54,,Surface,4,Image 1,1,26328,
1060.66,,Surface,4,Image 1,1,26329,
1192.7,,Surface,4,Image 1,1,26330,
1142.35,,Surface,4,Image 1,1,26331,
996.567,,Surface,4,Image 1,1,26332,
1101.61,,Surface,4,Image 1,1,26334,
1098.61,,Surface,4,Image 1,1,26336,
1300.26,,Surface,4,Image 1,1,26338,
1004.71,,Surface,4,Image 1,1,26339,
1132.92,,Surface,4,Image 1,1,26340,
1087.53,,Surface,4,Image 1,1,26342,
1377.08,,Surface,4,Image 1,1,26343,
1036.37,,Surface,4,Image 1,1,26344,
1004.62,,Surface,4,Image 1,1,26345,
1279.23,,Surface,4,Image 1,1,26348,
1213.47,,Surface,4,Image 1,1,26349,
1166.32,,Surface,4,Image 1,1,26350,
1116.36,,Surface,4,Image 1,1,26351,
1049.07,,Surface,4,Image 1,1,26352,
1211.03,,Surface,4,Image 1,1,26353,
947.42,,Surface,4,Image 1,1,26354,
1005.81,,Surface,4,Image 1,1,26355,
1060.92,,Surface,4,Image 1,1,26357,
1153.51,,Surface,4,Image 1,1,26359,
1556.51,,Surface,4,Image 1,1,26362,
1253.24,,Surface,4,Image 1,1,26364,
1193.41,,Surface,4,Image 1,1,26365,
1015.81,,Surface,4,Image 1,1,26366,
1218.78,,Surface,4,Image 1,1,26368,
1142.08,,Surface,4,Image 1,1,26369,
1130.02,,Surface,4,Image 1,1,26370,
1444.08,,Surface,4,Image 1,1,26371,
1101.64,,Surface,4,Image 1,1,26375,
1136.1,,Surface,4,Image 1,1,26382,
1540.91,,Surface,4,Image 1,1,26383,
1131.82,,Surface,4,Image 1,1,26384,
1382.38,,Surface,4,Image 1,1,26385,
1275.42,,Surface,4,Image 1,1,26386,
1092.64,,Surface,4,Image 1,1,26387,
1093.4,,Surface,4,Image 1,1,26388,
1803,,Surface,4,Image 1,1,26389,
1048.73,,Surface,4,Image 1,1,26390,
1425.14,,Surface,4,Image 1,1,26391,
1124.46,,Surface,4,Image 1,1,26392,
1505.63,,Surface,4,Image 1,1,26393,
1451.91,,Surface,4,Image 1,1,26394,
1073.92,,Surface,4,Image 1,1,26395,
1126.98,,Surface,4,Image 1,1,26396,
1971.41,,Surface,4,Image 1,1,26397,
1334.29,,Surface,4,Image 1,1,26398,
1199.48,,Surface,4,Image 1,1,26399,
2699.85,,Surface,4,Image 1,1,26401,
1241.56,,Surface,4,Image 1,1,26402,
1319.48,,Surface,4,Image 1,1,26404,
1174.73,,Surface,4,Image 1,1,26406,
1187.65,,Surface,4,Image 1,1,26407,
1183.81,,Surface,4,Image 1,1,26408,
1234.63,,Surface,4,Image 1,1,26409,
1159.57,,Surface,4,Image 1,1,26410,
1576.19,,Surface,4,Image 1,1,26411,
1032.47,,Surface,4,Image 1,1,26412,
1183.89,,Surface,4,Image 1,1,26413,
1060.35,,Surface,4,Image 1,1,26414,
1273.22,,Surface,4,Image 1,1,26415,
1283.54,,Surface,4,Image 1,1,26417,
1058.15,,Surface,4,Image 1,1,26418,
1337.9,,Surface,4,Image 1,1,26419,
1436.44,,Surface,4,Image 1,1,26420,
1242.99,,Surface,4,Image 1,1,26421,
1224.03,,Surface,4,Image 1,1,26423,
1097.2,,Surface,4,Image 1,1,26425,
1277.67,,Surface,4,Image 1,1,26426,
1906.05,,Surface,4,Image 1,1,26427,
1100.71,,Surface,4,Image 1,1,26428,
1270.07,,Surface,4,Image 1,1,26429,
1453.73,,Surface,4,Image 1,1,26430,
1427.57,,Surface,4,Image 1,1,26431,
1324.61,,Surface,4,Image 1,1,26432,
1168.89,,Surface,4,Image 1,1,26433,
2130.03,,Surface,4,Image 1,1,26434,
1351.99,,Surface,4,Image 1,1,26435,
1733.88,,Surface,4,Image 1,1,26436,
1429.7,,Surface,4,Image 1,1,26437,
1339.74,,Surface,4,Image 1,1,26438,
1178.86,,Surface,4,Image 1,1,26439,
1358.74,,Surface,4,Image 1,1,26440,
1401.15,,Surface,4,Image 1,1,26441,
1133.82,,Surface,4,Image 1,1,26442,
1301.2,,Surface,4,Image 1,1,26443,
1861.08,,Surface,4,Image 1,1,26444,
1875.24,,Surface,4,Image 1,1,26446,
1302.66,,Surface,4,Image 1,1,26448,
1763.41,,Surface,4,Image 1,1,26451,
1420,,Surface,4,Image 1,1,26452,
1567.38,,Surface,4,Image 1,1,26453,
1050.67,,Surface,4,Image 1,1,26456,
1115.3,,Surface,4,Image 1,1,26457,
1264.26,,Surface,4,Image 1,1,26458,
1623.92,,Surface,4,Image 1,1,26459,
1251.32,,Surface,4,Image 1,1,26460,
1201.09,,Surface,4,Image 1,1,26461,
1882.76,,Surface,4,Image 1,1,26462,
1126.45,,Surface,4,Image 1,1,26463,
1061.04,,Surface,4,Image 1,1,26464,
1676.33,,Surface,4,Image 1,1,26465,
1271.03,,Surface,4,Image 1,1,26466,
1157.67,,Surface,4,Image 1,1,26467,
1577.56,,Surface,4,Image 1,1,26468,
2764.5,,Surface,4,Image 1,1,26469,
1244.31,,Surface,4,Image 1,1,26471,
1223.26,,Surface,4,Image 1,1,26472,
1770.54,,Surface,4,Image 1,1,26473,
1264.01,,Surface,4,Image 1,1,26474,
1371.58,,Surface,4,Image 1,1,26475,
934.179,,Surface,4,Image 1,1,26476,
1484.36,,Surface,4,Image 1,1,26477,
1070.46,,Surface,4,Image 1,1,26478,
1698.71,,Surface,4,Image 1,1,26480,
1193.24,,Surface,4,Image 1,1,26481,
1079.81,,Surface,4,Image 1,1,26482,
1594.7,,Surface,4,Image 1,1,26483,
1354.57,,Surface,4,Image 1,1,26484,
1022.39,,Surface,4,Image 1,1,26485,
1039.52,,Surface,4,Image 1,1,26486,
1168.94,,Surface,4,Image 1,1,26487,
993.276,,Surface,4,Image 1,1,26488,
1250.68,,Surface,4,Image 1,1,26489,
1437.44,,Surface,4,Image 1,1,26490,
1365.65,,Surface,4,Image 1,1,26491,
1593.61,,Surface,4,Image 1,1,26492,
1147.67,,Surface,4,Image 1,1,26493,
1218.91,,Surface,4,Image 1,1,26494,
1297.6,,Surface,4,Image 1,1,26495,
1205.92,,Surface,4,Image 1,1,26497,
1286.29,,Surface,4,Image 1,1,26498,
1166.71,,Surface,4,Image 1,1,26499,
1166.01,,Surface,4,Image 1,1,26502,
3961.28,,Surface,4,Image 1,1,26503,
1439.28,,Surface,4,Image 1,1,26504,
1288.8,,Surface,4,Image 1,1,26506,
1021.22,,Surface,4,Image 1,1,26507,
1097.53,,Surface,4,Image 1,1,26509,
1278.67,,Surface,4,Image 1,1,26510,
1382.58,,Surface,4,Image 1,1,26512,
1686.54,,Surface,4,Image 1,1,26513,
1461.83,,Surface,4,Image 1,1,26514,
1585.44,,Surface,4,Image 1,1,26515,
2572.46,,Surface,4,Image 1,1,26516,
1576.45,,Surface,4,Image 1,1,26517,
1193.47,,Surface,4,Image 1,1,26518,
1274.75,,Surface,4,Image 1,1,26521,
1102.44,,Surface,4,Image 1,1,26522,
1252.46,,Surface,4,Image 1,1,26523,
1344.92,,Surface,4,Image 1,1,26524,
1139.65,,Surface,4,Image 1,1,26525,
993.074,,Surface,4,Image 1,1,26526,
1219.89,,Surface,4,Image 1,1,26527,
1572.41,,Surface,4,Image 1,1,26528,
1072.1,,Surface,4,Image 1,1,26529,
1347.88,,Surface,4,Image 1,1,26530,
1270.72,,Surface,4,Image 1,1,26531,
1080.47,,Surface,4,Image 1,1,26532,
1727.8,,Surface,4,Image 1,1,26533,
992.43,,Surface,4,Image 1,1,26534,
1485.87,,Surface,4,Image 1,1,26535,
1233.81,,Surface,4,Image 1,1,26536,
1376.66,,Surface,4,Image 1,1,26537,
1225.63,,Surface,4,Image 1,1,26538,
980.67,,Surface,4,Image 1,1,26539,
1070.94,,Surface,4,Image 1,1,26541,
1428.4,,Surface,4,Image 1,1,26542,
1827.5,,Surface,4,Image 1,1,26543,
1143.18,,Surface,4,Image 1,1,26544,
1021.42,,Surface,4,Image 1,1,26545,
2044.63,,Surface,4,Image 1,1,26546,
945.956,,Surface,4,Image 1,1,26547,
1394.19,,Surface,4,Image 1,1,26548,
2148.28,,Surface,4,Image 1,1,26549,
1238.06,,Surface,4,Image 1,1,26550,
1537.57,,Surface,4,Image 1,1,26551,
1554.29,,Surface,4,Image 1,1,26552,
1389.55,,Surface,4,Image 1,1,26553,
1173.35,,Surface,4,Image 1,1,26554,
916.2,,Surface,4,Image 1,1,26555,
1266.68,,Surface,4,Image 1,1,26556,
1195.84,,Surface,4,Image 1,1,26557,
1378.91,,Surface,4,Image 1,1,26558,
1324.2,,Surface,4,Image 1,1,26559,
1196.93,,Surface,4,Image 1,1,26560,
984.357,,Surface,4,Image 1,1,26561,
1379.14,,Surface,4,Image 1,1,26562,
1163.7,,Surface,4,Image 1,1,26563,
1126.42,,Surface,4,Image 1,1,26564,
1260.94,,Surface,4,Image 1,1,26565,
1088.02,,Surface,4,Image 1,1,26567,
1368.43,,Surface,4,Image 1,1,26568,
1149.22,,Surface,4,Image 1,1,26569,
1189.95,,Surface,4,Image 1,1,26570,
1381.69,,Surface,4,Image 1,1,26571,
1256,,Surface,4,Image 1,1,26572,
1550.53,,Surface,4,Image 1,1,26573,
1946.85,,Surface,4,Image 1,1,26574,
2023.35,,Surface,4,Image 1,1,26575,
1252.89,,Surface,4,Image 1,1,26576,
1555.15,,Surface,4,Image 1,1,26577,
1891.31,,Surface,4,Image 1,1,26578,
1382.42,,Surface,4,Image 1,1,26580,
1315.88,,Surface,4,Image 1,1,26581,
1278.97,,Surface,4,Image 1,1,26582,
1419.81,,Surface,4,Image 1,1,26583,
1183.58,,Surface,4,Image 1,1,26584,
1302.94,,Surface,4,Image 1,1,26585,
1134.23,,Surface,4,Image 1,1,26586,
1521,,Surface,4,Image 1,1,26587,
1130.72,,Surface,4,Image 1,1,26589,
1256.33,,Surface,4,Image 1,1,26591,
1384.78,,Surface,4,Image 1,1,26592,
1165.97,,Surface,4,Image 1,1,26593,
1425.29,,Surface,4,Image 1,1,26594,
2214.22,,Surface,4,Image 1,1,26595,
1169.66,,Surface,4,Image 1,1,26597,
1057.66,,Surface,4,Image 1,1,26598,
1455.13,,Surface,4,Image 1,1,26599,
995.348,,Surface,4,Image 1,1,26600,
1560.63,,Surface,4,Image 1,1,26601,
892.346,,Surface,4,Image 1,1,26602,
1914.97,,Surface,4,Image 1,1,26603,
1393.47,,Surface,4,Image 1,1,26604,
1222.54,,Surface,4,Image 1,1,26606,
1017.09,,Surface,4,Image 1,1,26607,
1239.39,,Surface,4,Image 1,1,26608,
1271.48,,Surface,4,Image 1,1,26609,
1103.92,,Surface,4,Image 1,1,26610,
1295.19,,Surface,4,Image 1,1,26611,
1297.17,,Surface,4,Image 1,1,26612,
1092.91,,Surface,4,Image 1,1,26614,
1289.24,,Surface,4,Image 1,1,26616,
1121.15,,Surface,4,Image 1,1,26617,
1262.98,,Surface,4,Image 1,1,26621,
1088.34,,Surface,4,Image 1,1,26622,
1169.24,,Surface,4,Image 1,1,26624,
1012.93,,Surface,4,Image 1,1,26626,
1369.61,,Surface,4,Image 1,1,26627,
1191.55,,Surface,4,Image 1,1,26628,
1191.38,,Surface,4,Image 1,1,26630,
1044.04,,Surface,4,Image 1,1,26632,
1108.69,,Surface,4,Image 1,1,26633,
1635.22,,Surface,4,Image 1,1,26635,
1169.44,,Surface,4,Image 1,1,26636,
1624.61,,Surface,4,Image 1,1,26637,
1137.71,,Surface,4,Image 1,1,26638,
1146.09,,Surface,4,Image 1,1,26639,
1067.23,,Surface,4,Image 1,1,26640,
1096.29,,Surface,4,Image 1,1,26641,
1544.85,,Surface,4,Image 1,1,26642,
956.109,,Surface,4,Image 1,1,26643,
1323.78,,Surface,4,Image 1,1,26644,
1690.11,,Surface,4,Image 1,1,26645,
1174.2,,Surface,4,Image 1,1,26646,
1260.4,,Surface,4,Image 1,1,26647,
1203.73,,Surface,4,Image 1,1,26649,
1031.22,,Surface,4,Image 1,1,26652,
1223.76,,Surface,4,Image 1,1,26654,
1090.26,,Surface,4,Image 1,1,26655,
1055.1,,Surface,4,Image 1,1,26658,
1186.99,,Surface,4,Image 1,1,26659,
1517.43,,Surface,4,Image 1,1,26660,
1094.75,,Surface,4,Image 1,1,26661,
1339.41,,Surface,4,Image 1,1,26662,
1602.05,,Surface,4,Image 1,1,26663,
1210.9,,Surface,4,Image 1,1,26664,
1131.74,,Surface,4,Image 1,1,26665,
1357.65,,Surface,4,Image 1,1,26666,
1528.72,,Surface,4,Image 1,1,26667,
1519.03,,Surface,4,Image 1,1,26668,
1273.35,,Surface,4,Image 1,1,26669,
1079.73,,Surface,4,Image 1,1,26670,
1264.31,,Surface,4,Image 1,1,26671,
1221.85,,Surface,4,Image 1,1,26672,
1023.87,,Surface,4,Image 1,1,26673,
969.578,,Surface,4,Image 1,1,26674,
1343.93,,Surface,4,Image 1,1,26675,
977.138,,Surface,4,Image 1,1,26676,
1261.88,,Surface,4,Image 1,1,26677,
998.776,,Surface,4,Image 1,1,26678,
1227.93,,Surface,4,Image 1,1,26679,
944.489,,Surface,4,Image 1,1,26681,
1306.06,,Surface,4,Image 1,1,26682,
1167.78,,Surface,4,Image 1,1,26683,
1204.26,,Surface,4,Image 1,1,26686,
1048.71,,Surface,4,Image 1,1,26688,
1149.31,,Surface,4,Image 1,1,26689,
1170.68,,Surface,4,Image 1,1,26690,
1158.66,,Surface,4,Image 1,1,26691,
1115.47,,Surface,4,Image 1,1,26692,
1231.92,,Surface,4,Image 1,1,26694,
1220.9,,Surface,4,Image 1,1,26695,
1468.12,,Surface,4,Image 1,1,26696,
1113.48,,Surface,4,Image 1,1,26697,
1113.47,,Surface,4,Image 1,1,26699,
1185.69,,Surface,4,Image 1,1,26700,
1069.46,,Surface,4,Image 1,1,26701,
1923.5,,Surface,4,Image 1,1,26702,
1197.86,,Surface,4,Image 1,1,26703,
1299.61,,Surface,4,Image 1,1,26704,
1476.19,,Surface,4,Image 1,1,26705,
1191.06,,Surface,4,Image 1,1,26706,
1122.86,,Surface,4,Image 1,1,26707,
1219.91,,Surface,4,Image 1,1,26708,
1253.51,,Surface,4,Image 1,1,26709,
1360.75,,Surface,4,Image 1,1,26710,
1174.8,,Surface,4,Image 1,1,26711,
1328.01,,Surface,4,Image 1,1,26712,
1373.44,,Surface,4,Image 1,1,26713,
1188.64,,Surface,4,Image 1,1,26714,
1230.01,,Surface,4,Image 1,1,26716,
1373.68,,Surface,4,Image 1,1,26717,
1107.93,,Surface,4,Image 1,1,26718,
1203.52,,Surface,4,Image 1,1,26719,
1520.52,,Surface,4,Image 1,1,26720,
1300.32,,Surface,4,Image 1,1,26722,
1036.72,,Surface,4,Image 1,1,26723,
1588.5,,Surface,4,Image 1,1,26724,
1192.85,,Surface,4,Image 1,1,26725,
1321.97,,Surface,4,Image 1,1,26726,
1521.08,,Surface,4,Image 1,1,26727,
1254.54,,Surface,4,Image 1,1,26728,
1454.75,,Surface,4,Image 1,1,26729,
1285.31,,Surface,4,Image 1,1,26730,
1303.06,,Surface,4,Image 1,1,26731,
1600.49,,Surface,4,Image 1,1,26732,
1206.63,,Surface,4,Image 1,1,26733,
1085.24,,Surface,4,Image 1,1,26734,
994.484,,Surface,4,Image 1,1,26735,
1205.81,,Surface,4,Image 1,1,26736,
1273.06,,Surface,4,Image 1,1,26737,
1213.95,,Surface,4,Image 1,1,26739,
1116,,Surface,4,Image 1,1,26740,
1170.89,,Surface,4,Image 1,1,26741,
1313.63,,Surface,4,Image 1,1,26742,
1567.39,,Surface,4,Image 1,1,26743,
1294.24,,Surface,4,Image 1,1,26745,
1246.87,,Surface,4,Image 1,1,26746,
1068.94,,Surface,4,Image 1,1,26747,
1828.38,,Surface,4,Image 1,1,26748,
1415.82,,Surface,4,Image 1,1,26749,
928.174,,Surface,4,Image 1,1,26750,
1286.52,,Surface,4,Image 1,1,26751,
967.534,,Surface,4,Image 1,1,26752,
867.381,,Surface,4,Image 1,1,26753,
1132.63,,Surface,4,Image 1,1,26754,
1153.48,,Surface,4,Image 1,1,26755,
1082.04,,Surface,4,Image 1,1,26756,
1015.13,,Surface,4,Image 1,1,26758,
1468.47,,Surface,4,Image 1,1,26759,
999.898,,Surface,4,Image 1,1,26760,
1162.14,,Surface,4,Image 1,1,26761,
1217.07,,Surface,4,Image 1,1,26762,
1186.85,,Surface,4,Image 1,1,26763,
1561.93,,Surface,4,Image 1,1,26764,
860.363,,Surface,4,Image 1,1,26765,
1515.03,,Surface,4,Image 1,1,26766,
1187.55,,Surface,4,Image 1,1,26767,
1461.39,,Surface,4,Image 1,1,26768,
1804.7,,Surface,4,Image 1,1,26771,
1165.57,,Surface,4,Image 1,1,26772,
1103.54,,Surface,4,Image 1,1,26773,
1318.8,,Surface,4,Image 1,1,26774,
1065.17,,Surface,4,Image 1,1,26776,
1482.83,,Surface,4,Image 1,1,26777,
1176.42,,Surface,4,Image 1,1,26778,
1067.5,,Surface,4,Image 1,1,26779,
1210.18,,Surface,4,Image 1,1,26780,
1388.03,,Surface,4,Image 1,1,26781,
1283.65,,Surface,4,Image 1,1,26783,
1375.01,,Surface,4,Image 1,1,26784,
1214.26,,Surface,4,Image 1,1,26785,
1289.75,,Surface,4,Image 1,1,26786,
1400.77,,Surface,4,Image 1,1,26787,
1162.59,,Surface,4,Image 1,1,26788,
1186.12,,Surface,4,Image 1,1,26789,
1072.17,,Surface,4,Image 1,1,26790,
1210.14,,Surface,4,Image 1,1,26791,
1133.01,,Surface,4,Image 1,1,26792,
1443.65,,Surface,4,Image 1,1,26793,
939.097,,Surface,4,Image 1,1,26794,
1116.58,,Surface,4,Image 1,1,26795,
1520.71,,Surface,4,Image 1,1,26796,
1133.75,,Surface,4,Image 1,1,26797,
997.326,,Surface,4,Image 1,1,26798,
1350.84,,Surface,4,Image 1,1,26799,
1148.27,,Surface,4,Image 1,1,26800,
1059.34,,Surface,4,Image 1,1,26801,
1615.41,,Surface,4,Image 1,1,26802,
1188.79,,Surface,4,Image 1,1,26803,
1872.24,,Surface,4,Image 1,1,26804,
1102.69,,Surface,4,Image 1,1,26805,
1201.87,,Surface,4,Image 1,1,26806,
1181.88,,Surface,4,Image 1,1,26807,
1250.52,,Surface,4,Image 1,1,26808,
1348.85,,Surface,4,Image 1,1,26809,
1136.92,,Surface,4,Image 1,1,26810,
1465.48,,Surface,4,Image 1,1,26811,
1045.74,,Surface,4,Image 1,1,26812,
1159.74,,Surface,4,Image 1,1,26813,
1088.78,,Surface,4,Image 1,1,26814,
911.227,,Surface,4,Image 1,1,26815,
926.995,,Surface,4,Image 1,1,26816,
1073.17,,Surface,4,Image 1,1,26817,
1413.34,,Surface,4,Image 1,1,26818,
1569.54,,Surface,4,Image 1,1,26819,
906.316,,Surface,4,Image 1,1,26820,
1614.99,,Surface,4,Image 1,1,26821,
1240.36,,Surface,4,Image 1,1,26822,
1203.09,,Surface,4,Image 1,1,26823,
1145.06,,Surface,4,Image 1,1,26824,
1193.22,,Surface,4,Image 1,1,26825,
1706.01,,Surface,4,Image 1,1,26826,
1801.81,,Surface,4,Image 1,1,26827,
1277.88,,Surface,4,Image 1,1,26828,
1270.08,,Surface,4,Image 1,1,26829,
1360.56,,Surface,4,Image 1,1,26830,
1053.1,,Surface,4,Image 1,1,26831,
1634.71,,Surface,4,Image 1,1,26833,
1300.81,,Surface,4,Image 1,1,26834,
1029.25,,Surface,4,Image 1,1,26835,
1780.79,,Surface,4,Image 1,1,26836,
1006.58,,Surface,4,Image 1,1,26837,
1428.46,,Surface,4,Image 1,1,26838,
1439.32,,Surface,4,Image 1,1,26839,
1142.45,,Surface,4,Image 1,1,26840,
1308.68,,Surface,4,Image 1,1,26841,
1137.36,,Surface,4,Image 1,1,26843,
1101.51,,Surface,4,Image 1,1,26844,
988.812,,Surface,4,Image 1,1,26845,
1570.03,,Surface,4,Image 1,1,26846,
1309.4,,Surface,4,Image 1,1,26847,
1405.63,,Surface,4,Image 1,1,26848,
1226.46,,Surface,4,Image 1,1,26849,
1184.77,,Surface,4,Image 1,1,26850,
1306.81,,Surface,4,Image 1,1,26852,
1199.78,,Surface,4,Image 1,1,26853,
1785.99,,Surface,4,Image 1,1,26854,
1319.76,,Surface,4,Image 1,1,26855,
1099.64,,Surface,4,Image 1,1,26856,
1026.23,,Surface,4,Image 1,1,26857,
1374.49,,Surface,4,Image 1,1,26858,
1058.31,,Surface,4,Image 1,1,26859,
1573.93,,Surface,4,Image 1,1,26860,
1089.59,,Surface,4,Image 1,1,26861,
1169.05,,Surface,4,Image 1,1,26862,
1137.1,,Surface,4,Image 1,1,26863,
1635.02,,Surface,4,Image 1,1,26864,
991.846,,Surface,4,Image 1,1,26865,
1364.08,,Surface,4,Image 1,1,26866,
982.511,,Surface,4,Image 1,1,26867,
1421.44,,Surface,4,Image 1,1,26869,
1192.16,,Surface,4,Image 1,1,26870,
1422.07,,Surface,4,Image 1,1,26871,
1212.42,,Surface,4,Image 1,1,26872,
1194.19,,Surface,4,Image 1,1,26873,
1337.45,,Surface,4,Image 1,1,26874,
1168.66,,Surface,4,Image 1,1,26875,
1372.74,,Surface,4,Image 1,1,26876,
1188.94,,Surface,4,Image 1,1,26877,
1039.42,,Surface,4,Image 1,1,26878,
1090.54,,Surface,4,Image 1,1,26880,
1365.18,,Surface,4,Image 1,1,26881,
1476.95,,Surface,4,Image 1,1,26882,
880.707,,Surface,4,Image 1,1,26883,
1076.18,,Surface,4,Image 1,1,26884,
1083,,Surface,4,Image 1,1,26885,
1381.68,,Surface,4,Image 1,1,26886,
1333.21,,Surface,4,Image 1,1,26888,
1418.15,,Surface,4,Image 1,1,26889,
1034.8,,Surface,4,Image 1,1,26890,
1493.18,,Surface,4,Image 1,1,26891,
1329.24,,Surface,4,Image 1,1,26892,
1161.43,,Surface,4,Image 1,1,26893,
1209.8,,Surface,4,Image 1,1,26894,
1201.2,,Surface,4,Image 1,1,26895,
1283.11,,Surface,4,Image 1,1,26896,
